province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
吉林,2024,0.45525531845546,0.298212566339932,0.145411049043078,0.0438851086117112,0.0572359575498196,0.478160733403507,0.288944068086331,0.137540147364444,0.0378667242449597,TRUE,TRUE
天津,2004,0.433880735196468,0.242486436316527,0.207124430241492,0.0355982629574417,0.0809101352880707,0.433374559113188,0.239292748843388,0.209404058448995,0.0377673949887774,TRUE,TRUE
天津,2005,0.428361373055033,0.245101075178656,0.208476927745712,0.0366094082662155,0.0814512157543842,0.469311003989362,0.208672706117021,0.205493683510638,0.0329745678191489,TRUE,TRUE
天津,2006,0.407808391836376,0.247592713277013,0.213756587076706,0.0410814929184226,0.0897608148914819,0.451449971192625,0.245131553677741,0.192990205492606,0.0380449395045131,TRUE,TRUE
天津,2007,0.491684594710133,0.259204525868495,0.157487704759115,0.0253400295653411,0.0662831450969156,0.438469281558699,0.286438162182451,0.170184088854008,0.0281336904782216,TRUE,TRUE
宁夏,2004,0.432187276514382,0.179902544875432,0.193167302600702,0.0927014327919261,0.102041443217558,0.469420711670266,0.160604638062154,0.176790911651488,0.0860764247488499,TRUE,TRUE
宁夏,2005,0.448209016010501,0.179736456136581,0.187925066284806,0.0919173437146847,0.0922121178534273,0.419508199354331,0.186087598978494,0.197860619007083,0.0858322224185284,TRUE,TRUE
宁夏,2006,0.464390385724655,0.18390220020401,0.170189466448566,0.0936950064578672,0.0878229411649023,0.434869288401556,0.187674844850317,0.189298691276247,0.0813370204829737,TRUE,TRUE
宁夏,2007,0.443613072930333,0.185531228151621,0.179892996457587,0.0976383678788159,0.0933243345816433,0.426032660902978,0.20828830451489,0.176122718539866,0.0879713016330451,TRUE,TRUE
宁夏,2008,0.435607994457854,0.183204091173685,0.192995027098564,0.0967340390552809,0.0914588482146156,0.409292213543764,0.226762755992163,0.18532087929785,0.0879834661942722,TRUE,TRUE
宁夏,2009,0.451002924579214,0.188801516700662,0.174002758333959,0.0963701857133874,0.0898226146727776,0.419725592586904,0.234897353197154,0.164887626068704,0.0833717298930016,TRUE,TRUE
宁夏,2010,0.470252002156023,0.192614315950194,0.157116327816401,0.0952197903679766,0.0847975637094066,0.445740822031745,0.238661830279787,0.147956472518079,0.0931197005752836,TRUE,TRUE
宁夏,2011,0.464710624655728,0.191728813101607,0.160408204545832,0.100016074121053,0.0831362835757807,0.442102165848737,0.216994714110068,0.161823894744585,0.111508107483265,TRUE,TRUE
宁夏,2012,0.483003222747812,0.194440832752449,0.146302530381808,0.10137859921896,0.0748748148989711,0.464431986780266,0.195239829778161,0.148642045505024,0.11840901216251,TRUE,TRUE
宁夏,2013,0.482196727283383,0.196556012680277,0.144354644765005,0.102546053255426,0.0743465620159088,0.512237001010508,0.179697833570214,0.139630795014829,0.111098331430074,TRUE,TRUE
宁夏,2014,0.483599255525835,0.200661396039003,0.137115369371095,0.102184390221678,0.0764395888423898,0.534903884264764,0.182520808561237,0.118352820716079,0.104092350376536,TRUE,TRUE
宁夏,2015,0.464796324562066,0.200844687945563,0.146022968752859,0.10785366963655,0.0804823491029615,0.535153304346431,0.175124745294977,0.114460827570716,0.115616025157636,TRUE,TRUE
宁夏,2016,0.480379522638375,0.205015983665701,0.132032671464501,0.105668114684594,0.0769037075468298,0.527461931810202,0.175673260810504,0.116381012985374,0.117938786444433,TRUE,TRUE
宁夏,2017,0.471175130975737,0.204005456121517,0.140381361060115,0.106803530703012,0.0776345211396188,0.545385046070485,0.167280747724103,0.11282293918557,0.109026127197306,TRUE,TRUE
宁夏,2018,0.463065859513321,0.202270145962031,0.149657331900006,0.107897986157777,0.0771086764668656,0.543655591651743,0.167647764439581,0.12259262668294,0.101314379003453,TRUE,TRUE
宁夏,2019,0.471732564284802,0.204203814930769,0.144597692447869,0.107394607836106,0.0720713205004535,0.511818204224484,0.178862790525719,0.13036584263755,0.108479366409517,TRUE,TRUE
宁夏,2020,0.469263102165275,0.206293555740347,0.143284118310634,0.107186629803594,0.0739725939801499,0.46087998317222,0.20079017403949,0.147993012812892,0.109581774782108,TRUE,TRUE
宁夏,2021,0.454680990524295,0.205739793879118,0.154530811705239,0.109548322095045,0.0755000817963027,0.419627446356991,0.204385758075926,0.174355104928083,0.111813251591606,TRUE,TRUE
宁夏,2022,0.431212057782745,0.202801779885667,0.175076905019379,0.112593524710805,0.0783157326014038,0.383233152341693,0.206947899831115,0.210761436068789,0.111091942542721,TRUE,TRUE
宁夏,2023,0.420523578832613,0.203335426847304,0.179409889802407,0.115925467810631,0.0808056367070453,0.379992955265939,0.209351884466361,0.211042620641071,0.104165199013737,TRUE,TRUE
宁夏,2024,0.436563009337038,0.208740252465078,0.162152360779223,0.118804356295113,0.0737400211235474,0.332657595849969,0.217770420403141,0.224870090206528,0.130467498207378,TRUE,TRUE
安徽,2004,0.360118097810501,0.218964288704801,0.225422255058756,0.0577624151283068,0.137732943297635,0.442737537445272,0.186778298384413,0.195125073610364,0.0538699848938731,TRUE,TRUE
安徽,2005,0.328760785673588,0.221455299610032,0.239221045182547,0.0603565851377609,0.150206284396073,0.400944057578165,0.164135159134458,0.22673739309249,0.0463382717203346,TRUE,TRUE
安徽,2006,0.370424120592738,0.231952892751499,0.206631590163049,0.0458268191530639,0.145164577339651,0.398524212776453,0.215325166488531,0.193743319904629,0.041786565814355,TRUE,TRUE
安徽,2007,0.362723685916664,0.233912434534934,0.206326042762831,0.0506009420920863,0.146436894693484,0.365420058362771,0.224235908462602,0.216806174166795,0.0412379050837045,TRUE,TRUE
安徽,2008,0.350308419286641,0.231033478064509,0.225985796296022,0.0467477888486467,0.145924517504181,0.323847960776277,0.2180321924611,0.266084406678123,0.0383251091737479,TRUE,TRUE
安徽,2009,0.371010138261451,0.238777355354776,0.197625536022854,0.0492186625977507,0.143368307763168,0.342253819285185,0.26052288042903,0.185813075538934,0.0569629185336768,TRUE,TRUE
安徽,2010,0.379502186061101,0.244054703769335,0.186452004164321,0.0487662133275535,0.14122489267769,0.370356737032473,0.259126482403214,0.16759758654354,0.0648016260422835,TRUE,TRUE
安徽,2011,0.415978926668069,0.243751392019465,0.168791240543457,0.0499617748324245,0.121516665936585,0.395157195293571,0.235045773064256,0.204999492216403,0.0676802994472413,TRUE,TRUE
安徽,2012,0.411340602599754,0.247114951860009,0.165211042895743,0.0531234767046763,0.123209925939818,0.497298958591912,0.208293438301595,0.153847063134627,0.049564405357164,TRUE,TRUE
安徽,2013,0.409903996509595,0.248516593796777,0.164106463554776,0.0548532354280144,0.122619710710837,0.521217575557353,0.210763149200852,0.130483817682642,0.0461147628757932,TRUE,TRUE
安徽,2014,0.413615661607467,0.251715304690909,0.157151551609787,0.0557734275219677,0.121744054569869,0.532045125831646,0.193034422910038,0.120590107029216,0.0463986115128724,TRUE,TRUE
安徽,2015,0.42765452434929,0.254332060519717,0.147099706376855,0.0540450402279783,0.116868668526159,0.51946995628156,0.20529591848262,0.120976943324183,0.0448142248731939,TRUE,TRUE
安徽,2016,0.405794414420352,0.253909037278288,0.159056469421792,0.0610658599032713,0.120174218976297,0.493128086146568,0.231531613816897,0.120409151001315,0.0558731417207468,TRUE,TRUE
安徽,2017,0.401426566906064,0.253769771443742,0.162664026857825,0.0638961659874964,0.118243468804873,0.424286878091993,0.264617620455982,0.146612956202678,0.0585362215722502,TRUE,TRUE
安徽,2018,0.407893888944374,0.255268914992651,0.160518476552997,0.0611229157427656,0.115195803767212,0.412186231570996,0.264635196908041,0.159409754469656,0.0603542611453599,TRUE,TRUE
安徽,2019,0.412563843349595,0.25684752997359,0.156851369523312,0.0605721743707607,0.113165082782743,0.396835775734964,0.264228111337616,0.166378194033104,0.0654255932920497,TRUE,TRUE
安徽,2020,0.411765409674501,0.258948045982631,0.15512371434735,0.0607790983043007,0.113383731691218,0.349791837925274,0.294529447641272,0.16561480735064,0.0595714778181433,TRUE,TRUE
安徽,2021,0.41371239505281,0.257424172190253,0.16050368580806,0.0605416657167523,0.107818081232124,0.337948492754372,0.276186294009764,0.190775708418361,0.0701443959393485,TRUE,TRUE
安徽,2022,0.382904559517501,0.253435776606975,0.185581789236935,0.0649721785452686,0.113105696093321,0.307401167191659,0.284716626376578,0.214807218030425,0.0674797939100921,TRUE,TRUE
安徽,2023,0.396421823593367,0.256613462508477,0.171942958043849,0.0664835360065033,0.108538219847804,0.266122060315989,0.301191535213562,0.214488867728315,0.0764035933995715,TRUE,TRUE
安徽,2024,0.367002077518706,0.258309945933783,0.181267798491735,0.0745736835535267,0.118846494502249,0.257681468027807,0.33703262979896,0.178580822947329,0.0840734013903676,TRUE,TRUE
山东,2004,0.415650137043916,0.177046686578464,0.261615833392257,0.0362393254662344,0.109448017519128,0.37333049766057,0.193279455550829,0.298043385793279,0.0497447894512973,TRUE,TRUE
山东,2005,0.367393070560147,0.174397863318033,0.290578013490703,0.0449189183759775,0.122712134255139,0.392890068960431,0.169100564221706,0.290758564737987,0.0441789283475311,TRUE,TRUE
山东,2006,0.410283364851045,0.180110225448975,0.260049888026345,0.0397332613382035,0.109823260335432,0.34855603027993,0.218749445990746,0.279149750917439,0.0423174428705657,TRUE,TRUE
山东,2007,0.422046801412072,0.183442397551198,0.2503255324701,0.0383966412511374,0.105788627315493,0.373574334689522,0.193073434269326,0.275595277796305,0.0404188621356633,TRUE,TRUE
山东,2008,0.405096618636516,0.179685367314387,0.274700108980964,0.0345237563124938,0.10599414875564,0.336313676357527,0.193242973888778,0.344485890828327,0.0335573336370626,TRUE,TRUE
山东,2009,0.394081071273429,0.182293005171103,0.271526804069958,0.041848000076516,0.110251119408994,0.394261424017003,0.174647032032792,0.272385000759071,0.0381205404584788,TRUE,TRUE
山东,2010,0.390665024803568,0.185226142770681,0.265214010726415,0.04507791817847,0.113816903520867,0.405497811816193,0.187062363238512,0.240618161925602,0.043503829321663,TRUE,TRUE
山东,2011,0.421950415572874,0.1895052018679,0.245948301123568,0.0394536853287835,0.103142396106875,0.404227642276423,0.189304426377597,0.255886781090033,0.0388075880758808,TRUE,TRUE
山东,2012,0.435758152391871,0.192075931676694,0.23345620344302,0.0396754118034282,0.0990343006849869,0.435461721392924,0.196981030960063,0.241495193542265,0.0410419015932207,TRUE,TRUE
山东,2013,0.41649750163281,0.190281622241185,0.243559511616962,0.0465472167675746,0.10311414774147,0.614959444581751,0.118191145962058,0.168063450693149,0.0335977112214558,TRUE,TRUE
山东,2014,0.44220590641071,0.198480648278316,0.215813462791061,0.0445528870782829,0.0989470954416296,0.556849149831575,0.14857173491543,0.172589104620306,0.0398055736738177,TRUE,TRUE
山东,2015,0.492046502322301,0.203182903417614,0.190852533947321,0.0325299239828407,0.0813881363299234,0.55287529806825,0.173500281322843,0.173312732761161,0.0359021532361058,TRUE,TRUE
山东,2016,0.476088099174598,0.205835679020735,0.192512488394459,0.0398812328825751,0.0856825005276318,0.555081775841073,0.173306037589571,0.169801530055993,0.0425253566971739,TRUE,TRUE
山东,2017,0.474840517255642,0.204734515743435,0.196385649551383,0.0401056487847,0.0839336686648394,0.527061115972902,0.185167290254726,0.171097652514873,0.0460362166047422,TRUE,TRUE
山东,2018,0.465610780034945,0.205787567426337,0.200078579336574,0.04049407867454,0.0880289945276037,0.506793327528236,0.212231548265225,0.158879317158286,0.0442465557854309,TRUE,TRUE
山东,2019,0.479176863950535,0.208894857095471,0.188757307143653,0.0395747871222607,0.0835961846880814,0.503959846650525,0.208156779661017,0.175090799031477,0.0393966908797417,TRUE,TRUE
山东,2020,0.462188662246119,0.211096482441543,0.194066891848218,0.0448837270331198,0.0877642364310007,0.457945278193312,0.207479612025286,0.189615403175216,0.0457848767070405,TRUE,TRUE
山东,2021,0.430163137221853,0.207983040299055,0.218764163156207,0.0493024130308292,0.0937872462920563,0.417771398270219,0.211139351606356,0.214138126497102,0.0404743184186948,TRUE,TRUE
山东,2022,0.434517159721098,0.205617754375981,0.22677305286113,0.0469993408746681,0.0860926921671235,0.414308456499613,0.212191069393578,0.235156977199377,0.0387636686297878,TRUE,TRUE
山东,2023,0.455740550126697,0.208848026089797,0.210761323371403,0.0451101888769482,0.0795399115351557,0.398940655883718,0.229028681884079,0.222064299724267,0.0441740811279457,TRUE,TRUE
山东,2024,0.453581525635502,0.211327347754218,0.206747931501536,0.0487207712302442,0.0796224238784993,0.40558966990931,0.230130041272776,0.214938731434115,0.0401929113321681,TRUE,TRUE
山西,2004,0.455701819533487,0.194545886125826,0.17192959930925,0.0750588367268667,0.10276385830457,0.446440814680379,0.19574510990119,0.163520871143376,0.0737245412381529,TRUE,TRUE
山西,2005,0.468371265492667,0.198794598415937,0.153935848996314,0.0829596498471655,0.0959386372479162,0.482062874126167,0.194964209468793,0.160534137050525,0.0849135585415882,TRUE,TRUE
新疆,2020,0.337460453852975,0.373471858766399,0.155977815099812,0.0467132757878826,0.0863765964929315,0.337460453853064,0.373471858766551,0.155977815099793,0.0467132757879936,TRUE,TRUE
江苏,2004,0.345645177621274,0.21534135399169,0.243409524722598,0.0484893265020243,0.147114617162414,0.288531384389135,0.235343924775508,0.268410615209786,0.0404197954499877,TRUE,TRUE
江苏,2005,0.33025895350114,0.219347139222917,0.245604325618414,0.051658017255829,0.153131564401699,0.275723285114326,0.238489656245139,0.255171877430394,0.0377391507232851,TRUE,TRUE
江苏,2006,0.357274142438194,0.224936694746902,0.224417700708998,0.0483617672911924,0.145009694814714,0.282598485844715,0.249272040728147,0.246472919915087,0.0435836260825459,TRUE,TRUE
江苏,2007,0.344860568732086,0.227895232011354,0.225233263971035,0.0501322913078844,0.15187864397764,0.268187588278415,0.259355277037779,0.237310257281293,0.0454488566269153,TRUE,TRUE
江苏,2008,0.341532126151497,0.226651159487884,0.237179490398648,0.0440754441585636,0.150561779803407,0.273651724403981,0.227451585525808,0.278512460458298,0.0415554355373814,TRUE,TRUE
江苏,2009,0.348298528561254,0.231864984974647,0.222283106121537,0.0476538154943484,0.149899564848215,0.303357043998841,0.248221700086903,0.237487527760791,0.0465093823425279,TRUE,TRUE
江苏,2010,0.351867195070347,0.234540895470418,0.216500666121197,0.0493481147685977,0.147743128569441,0.326237454971315,0.250959870732467,0.217427398194405,0.0469336021465526,TRUE,TRUE
江苏,2011,0.350798950647662,0.233368082961082,0.222265818999894,0.0487654448248273,0.144801702566536,0.346823704693159,0.236147858922654,0.235672634796681,0.0476765393408513,TRUE,TRUE
江苏,2012,0.37550900962428,0.23706153946379,0.20567006841875,0.0447237332550055,0.137035649238175,0.420142270398442,0.204683067282043,0.207530592369903,0.0445971122496507,TRUE,TRUE
江苏,2013,0.379807159948384,0.240236037471054,0.197037204274112,0.0458194637576201,0.13710013454883,0.447003185981681,0.205774591796097,0.185902031063321,0.044115890083632,TRUE,TRUE
江苏,2014,0.387743653334561,0.245390149061826,0.18260414946297,0.0469508527573382,0.137311195383305,0.454049235823168,0.222893255613645,0.16551489293512,0.0454199467179456,TRUE,TRUE
江苏,2015,0.394103823274417,0.245952812334535,0.180776024959286,0.0459852121588558,0.133182127272906,0.463317779259118,0.21320826587944,0.163889153413961,0.046966955528045,TRUE,TRUE
江苏,2016,0.386044088015195,0.246649515217519,0.183405665873809,0.0501607959333812,0.133739934960096,0.442919786265721,0.23037347740601,0.159211619680385,0.0539029009688884,TRUE,TRUE
江苏,2017,0.372065624035537,0.245597295320377,0.193536913691866,0.0538330608399185,0.134967106112302,0.40646550191234,0.230697171418688,0.173947324179537,0.0578308929316181,TRUE,TRUE
