variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.015903735034981204,0.010699902036402607,extrapolation,-0.004055649556013524
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.015903735034981204,0.0019223035917668187,extrapolation,-0.0005064384539307773
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.015903735034981204,0.8997164355961388,extrapolation,-0.21707103053215218
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,grain,粮食/主粮,False,0.010516832565797768,0.022978723312581238,extrapolation,-0.007335518270567555
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,oil,食用油,False,0.010516832565797768,0.03826206786233155,extrapolation,-0.01270937242325694
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.010516832565797768,0.015903735034981204,extrapolation,-0.004078169479605961
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,pork,猪肉,True,0.010516832565797768,0.010516832565797768,extrapolation,-0.33510545247366813
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.010516832565797768,0.010699902036402607,extrapolation,-0.0035506603872142686
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,dairyegg,奶蛋类,False,0.010516832565797768,0.0019223035917668187,extrapolation,-4.800174020058228e-05
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.010516832565797768,0.8997164355961388,extrapolation,0.030534273250079073
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.010699902036402607,0.022978723312581238,extrapolation,-0.023640367908843673
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.010699902036402607,0.03826206786233155,extrapolation,-0.03936488967902548
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.010699902036402607,0.015903735034981204,extrapolation,-0.01635942032154914
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.010699902036402607,0.010516832565797768,extrapolation,-0.01081520237537363
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.010699902036402607,0.010699902036402607,extrapolation,-0.01175794295343963
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.010699902036402607,0.0019223035917668187,extrapolation,-0.0019763833859209865
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.010699902036402607,0.8997164355961388,extrapolation,-0.924908929844443
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0019223035917668187,0.022978723312581238,extrapolation,-0.0308196356030105
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,oil,食用油,False,0.0019223035917668187,0.03826206786233155,extrapolation,-0.05207320551635607
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0019223035917668187,0.015903735034981204,extrapolation,-0.019806544165294475
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,pork,猪肉,False,0.0019223035917668187,0.010516832565797768,extrapolation,-0.011082982121746174
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.0019223035917668187,0.010699902036402607,extrapolation,-0.01455683506219613
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0019223035917668187,0.0019223035917668187,extrapolation,-0.5109127196915412
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0019223035917668187,0.8997164355961388,extrapolation,-0.7219027433547431
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8997164355961388,0.022978723312581238,extrapolation,-0.02468034685278125
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8997164355961388,0.03826206786233155,extrapolation,-0.04199537689386859
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8997164355961388,0.015903735034981204,extrapolation,-0.015265384842992632
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8997164355961388,0.010516832565797768,extrapolation,-0.007693815585634233
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8997164355961388,0.010699902036402607,extrapolation,-0.011737572821259779
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8997164355961388,0.0019223035917668187,extrapolation,-0.0010361493539764754
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8997164355961388,0.8997164355961388,extrapolation,-0.9953934769412709
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.013944352410987125,0.013944352410987125,in_support,-0.03715073632834762
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,oil,食用油,False,0.013944352410987125,0.024183218718859027,in_support,0.0054665807354267555
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.013944352410987125,0.012197758667326333,in_support,0.0028813862033448146
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,pork,猪肉,False,0.013944352410987125,0.008034896269867933,in_support,0.002034435632617211
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.013944352410987125,0.009891481243902135,in_support,0.0022362495386518085
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.013944352410987125,0.001978373832082066,in_support,0.0005080558029578731
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.013944352410987125,0.9297699188569755,in_support,0.2500519142727073
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,grain,粮食/主粮,False,0.024183218718859027,0.013944352410987125,in_support,0.0017735244391703993
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,oil,食用油,True,0.024183218718859027,0.024183218718859027,in_support,0.00270015972237435
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,vegfruit,蔬菜水果,False,0.024183218718859027,0.012197758667326333,in_support,0.001552287251331806
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,pork,猪肉,False,0.024183218718859027,0.008034896269867933,in_support,0.0010237898727968146
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.024183218718859027,0.009891481243902135,in_support,0.0012578570954036796
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,dairyegg,奶蛋类,False,0.024183218718859027,0.001978373832082066,in_support,0.000252146629402638
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.024183218718859027,0.9297699188569755,in_support,0.11860546212214967
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.012197758667326333,0.013944352410987125,in_support,-0.004276348878521158
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,oil,食用油,False,0.012197758667326333,0.024183218718859027,in_support,-0.007660575221984218
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.012197758667326333,0.012197758667326333,in_support,-0.1886407101181095
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.012197758667326333,0.008034896269867933,in_support,-0.001542711673262401
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.012197758667326333,0.009891481243902135,in_support,-0.0031319927991220143
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.012197758667326333,0.001978373832082066,in_support,-0.0003470784381670514
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.012197758667326333,0.9297699188569755,in_support,-0.11126775542884566
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,grain,粮食/主粮,False,0.008034896269867933,0.013944352410987125,in_support,-0.00423717753026455
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,oil,食用油,False,0.008034896269867933,0.024183218718859027,in_support,-0.007999391302713897
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.008034896269867933,0.012197758667326333,in_support,-0.0025148084264356276
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,pork,猪肉,True,0.008034896269867933,0.008034896269867933,in_support,-0.49399394470026525
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.008034896269867933,0.009891481243902135,in_support,-0.0032683196440362904
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,dairyegg,奶蛋类,False,0.008034896269867933,0.001978373832082066,in_support,9.085173028071161e-05
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.008034896269867933,0.9297699188569755,in_support,0.18088734519169433
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.009891481243902135,0.013944352410987125,in_support,-0.009027962012296779
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.009891481243902135,0.024183218718859027,in_support,-0.01565809767074386
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.009891481243902135,0.012197758667326333,in_support,-0.007894956402264057
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.009891481243902135,0.008034896269867933,in_support,-0.0051974566876975
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.009891481243902135,0.009891481243902135,in_support,-0.007321595385579398
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.009891481243902135,0.001978373832082066,in_support,-0.0012795696481981724
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.009891481243902135,0.9297699188569755,in_support,-0.6010986496653515
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.001978373832082066,0.013944352410987125,in_support,-0.011530834661971998
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,oil,食用油,False,0.001978373832082066,0.024183218718859027,in_support,-0.020734898260420333
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.001978373832082066,0.012197758667326333,in_support,-0.008736813288099395
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,pork,猪肉,False,0.001978373832082066,0.008034896269867933,in_support,-0.003862671123405375
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.001978373832082066,0.009891481243902135,in_support,-0.008476949756127611
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.001978373832082066,0.001978373832082066,in_support,-0.5603975319101548
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.001978373832082066,0.9297699188569755,in_support,-0.2439550751417388
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9297699188569755,0.013944352410987125,in_support,-0.01427329417453048
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.9297699188569755,0.024183218718859027,in_support,-0.025781782511900858
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9297699188569755,0.012197758667326333,in_support,-0.01060359045027177
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9297699188569755,0.008034896269867933,in_support,-0.0043461974052507145
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.9297699188569755,0.009891481243902135,in_support,-0.010539626198905746
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9297699188569755,0.001978373832082066,in_support,-0.0009321874086036737
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9297699188569755,0.9297699188569755,in_support,-1.0000246053310238
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,grain,粮食/主粮,True,0.010479389367475899,0.010479389367475899,in_support,-0.05024382290849452
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,oil,食用油,False,0.010479389367475899,0.018600266133044708,in_support,0.004184461794238146
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.010479389367475899,0.010366530509276172,in_support,0.0024773665236491405
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,pork,猪肉,False,0.010479389367475899,0.006859834821063328,in_support,0.0017985785190087152
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.010479389367475899,0.008987311207088688,in_support,0.0020221578760779247
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,dairyegg,奶蛋类,False,0.010479389367475899,0.001877172306422607,in_support,0.0004935146652679156
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.010479389367475899,0.9428294956556285,in_support,0.2642041904730479
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,grain,粮食/主粮,False,0.018600266133044708,0.010479389367475899,in_support,0.0013059549642587295
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,oil,食用油,True,0.018600266133044708,0.018600266133044708,in_support,0.0018390911310357386
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,vegfruit,蔬菜水果,False,0.018600266133044708,0.010366530509276172,in_support,0.0012928875293846214
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,pork,猪肉,False,0.018600266133044708,0.006859834821063328,in_support,0.0008569882563895861
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.018600266133044708,0.008987311207088688,in_support,0.0011197333811753811
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,dairyegg,奶蛋类,False,0.018600266133044708,0.001877172306422607,in_support,0.00023452432251427273
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,nonfood,其他/未覆盖支出,False,0.018600266133044708,0.9428294956556285,in_support,0.11794070613744483
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.010366530509276172,0.010479389367475899,in_support,-0.002871440931007351
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,oil,食用油,False,0.010366530509276172,0.018600266133044708,in_support,-0.0053554218103990265
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.010366530509276172,0.010366530509276172,in_support,-0.21628794993884246
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,pork,猪肉,False,0.010366530509276172,0.006859834821063328,in_support,-0.000937527461426097
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.010366530509276172,0.008987311207088688,in_support,-0.0025864161459734146
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.010366530509276172,0.001877172306422607,in_support,-0.00025110920148474437
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.010366530509276172,0.9428294956556285,in_support,-0.05975951163957753
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,grain,粮食/主粮,False,0.006859834821063328,0.010479389367475899,in_support,-0.0028680783941029834
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,oil,食用油,False,0.006859834821063328,0.018600266133044708,in_support,-0.005777286350072984
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,vegfruit,蔬菜水果,False,0.006859834821063328,0.010366530509276172,in_support,-0.0016540898151484408
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,pork,猪肉,True,0.006859834821063328,0.006859834821063328,in_support,-0.5668775483228414
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.006859834821063328,0.008987311207088688,in_support,-0.0027882257521052176
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,dairyegg,奶蛋类,False,0.006859834821063328,0.001877172306422607,in_support,0.00018469845147338888
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,nonfood,其他/未覆盖支出,False,0.006859834821063328,0.9428294956556285,in_support,0.26883965630319323
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.008987311207088688,0.010479389367475899,in_support,-0.005627831006888916
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.008987311207088688,0.018600266133044708,in_support,-0.009990248701685883
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.008987311207088688,0.010366530509276172,in_support,-0.0055651577316147985
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.008987311207088688,0.006859834821063328,in_support,-0.003679632115620845
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.008987311207088688,0.008987311207088688,in_support,-0.0058170374523504025
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.008987311207088688,0.001877172306422607,in_support,-0.0010068946132218203
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.008987311207088688,0.9428294956556285,in_support,-0.5054162499038216
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,grain,粮食/主粮,False,0.001877172306422607,0.010479389367475899,in_support,-0.006941196316793371
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,oil,食用油,False,0.001877172306422607,0.018600266133044708,in_support,-0.01301996799814845
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.001877172306422607,0.010366530509276172,in_support,-0.005660683607394187
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,pork,猪肉,False,0.001877172306422607,0.006859834821063328,in_support,-0.001996215712737957
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.001877172306422607,0.008987311207088688,in_support,-0.006287695825280117
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.001877172306422607,0.001877172306422607,in_support,-0.5788998063721749
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.001877172306422607,0.9428294956556285,in_support,-0.08752770818010223
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9428294956556285,0.010479389367475899,in_support,-0.010462236913026283
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,oil,食用油,False,0.9428294956556285,0.018600266133044708,in_support,-0.019588854371115967
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9428294956556285,0.010366530509276172,in_support,-0.008593701801471659
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9428294956556285,0.006859834821063328,in_support,-0.003138850187076029
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.9428294956556285,0.008987311207088688,in_support,-0.009460149467831925
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9428294956556285,0.001877172306422607,in_support,-0.0008375068521906809
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9428294956556285,0.9428294956556285,in_support,-1.0015702586867228
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,grain,粮食/主粮,True,0.007923227101843821,0.007923227101843821,in_support,-0.06380928523391877
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,oil,食用油,False,0.007923227101843821,0.014393796756007804,in_support,0.0032566845578472035
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.007923227101843821,0.008784766029150256,in_support,0.0021482829843294244
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,pork,猪肉,False,0.007923227101843821,0.005843800519362036,in_support,0.0016047233682789704
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.007923227101843821,0.008011555777602018,in_support,0.0018129500612584287
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,dairyegg,奶蛋类,False,0.007923227101843821,0.0017290489107201306,in_support,0.0004699969370258692
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.007923227101843821,0.9533138049053137,in_support,0.2807278646367982
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,grain,粮食/主粮,False,0.014393796756007804,0.007923227101843821,in_support,0.0009723872741240645
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,oil,食用油,True,0.014393796756007804,0.014393796756007804,in_support,0.0011830618512101963
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,vegfruit,蔬菜水果,False,0.014393796756007804,0.008784766029150256,in_support,0.001079156251866568
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,pork,猪肉,False,0.014393796756007804,0.005843800519362036,in_support,0.0007194355620580304
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.014393796756007804,0.008011555777602018,in_support,0.000982873532621656
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,dairyegg,奶蛋类,False,0.014393796756007804,0.0017290489107201306,in_support,0.00021282211699833508
