variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.01329103425264637,0.05016747717859305,extrapolation,1.551485031142663e-07
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.01329103425264637,0.07952954771040115,extrapolation,1.3974843920960822e-09
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.01329103425264637,0.027694498687040853,extrapolation,3.9410822319507766e-07
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.01329103425264637,0.018284675960481063,extrapolation,7.677514516288286e-07
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.01329103425264637,0.01329103425264637,extrapolation,-0.00010958024397086409
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.01329103425264637,0.0020697533911675807,extrapolation,2.0952383984230993e-07
robust_real_derived_cpi_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.01329103425264637,0.80896301281967,extrapolation,0.00010806441466038041
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0020697533911675807,0.05016747717859305,extrapolation,0.0007028686305509541
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,oil,食用油,False,0.0020697533911675807,0.07952954771040115,extrapolation,1.3468421160151012e-06
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0020697533911675807,0.027694498687040853,extrapolation,0.0017916815855839319
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,pork,猪肉,False,0.0020697533911675807,0.018284675960481063,extrapolation,0.0034925856174963833
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.0020697533911675807,0.01329103425264637,extrapolation,1.3455679419051292e-06
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0020697533911675807,0.0020697533911675807,extrapolation,-0.4976974109134679
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0020697533911675807,0.80896301281967,extrapolation,0.49170759783378626
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.80896301281967,0.05016747717859305,extrapolation,0.0009275251801875162
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.80896301281967,0.07952954771040115,extrapolation,1.7757848413402222e-06
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.80896301281967,0.027694498687040853,extrapolation,0.0023643552737397863
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.80896301281967,0.018284675960481063,extrapolation,0.004608918536228513
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.80896301281967,0.01329103425264637,extrapolation,1.7753885185219087e-06
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.80896301281967,0.0020697533911675807,extrapolation,0.001258046949945707
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.80896301281967,0.80896301281967,extrapolation,-0.009162394476933344
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.022445538188608945,0.022445538188608945,extrapolation,-0.042295948612896636
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,oil,食用油,False,0.022445538188608945,0.03745448400881948,extrapolation,9.860918175064182e-08
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.022445538188608945,0.01663346137133048,extrapolation,0.00013134873759528898
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,pork,猪肉,False,0.022445538188608945,0.010895074971805705,extrapolation,0.00025604260425012796
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.022445538188608945,0.01180697822681514,extrapolation,9.861981648592172e-08
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.022445538188608945,0.002246568762758783,extrapolation,6.988919811300593e-05
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.022445538188608945,0.8985178944698615,extrapolation,0.04183847121036782
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,grain,粮食/主粮,False,0.03745448400881948,0.022445538188608945,extrapolation,5.910055624882768e-08
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,oil,食用油,True,0.03745448400881948,0.03745448400881948,extrapolation,-4.8573784420154805e-05
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,vegfruit,蔬菜水果,False,0.03745448400881948,0.01663346137133048,extrapolation,1.506582782456918e-07
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,pork,猪肉,False,0.03745448400881948,0.010895074971805705,extrapolation,2.936890026938258e-07
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.03745448400881948,0.01180697822681514,extrapolation,1.1143745106377556e-10
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,dairyegg,奶蛋类,False,0.03745448400881948,0.002246568762758783,extrapolation,8.016593333449551e-08
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.03745448400881948,0.8985178944698615,extrapolation,4.7990257171587336e-05
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.01663346137133048,0.022445538188608945,extrapolation,0.00017724473885987867
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,oil,食用油,False,0.01663346137133048,0.03745448400881948,extrapolation,3.392798755066928e-07
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.01663346137133048,0.01663346137133048,extrapolation,-0.14521548035208187
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.01663346137133048,0.010895074971805705,extrapolation,0.0008807380617446648
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.01663346137133048,0.01180697822681514,extrapolation,3.392627126921205e-07
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.01663346137133048,0.002246568762758783,extrapolation,0.00024040560168966263
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.01663346137133048,0.8985178944698615,extrapolation,0.14391641272776698
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,grain,粮食/主粮,False,0.010895074971805705,0.022445538188608945,extrapolation,0.0005274873413336481
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,oil,食用油,False,0.010895074971805705,0.03745448400881948,extrapolation,1.0096378491551705e-06
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.010895074971805705,0.01663346137133048,extrapolation,0.0013446187851872847
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,pork,猪肉,True,0.010895074971805705,0.010895074971805705,extrapolation,-0.43089054872889415
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.010895074971805705,0.01180697822681514,extrapolation,1.0096308044492061e-06
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,dairyegg,奶蛋类,False,0.010895074971805705,0.002246568762758783,extrapolation,0.0007154566298408071
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.010895074971805705,0.8985178944698615,extrapolation,0.42830096590061634
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.01180697822681514,0.022445538188608945,extrapolation,1.8758776946375955e-07
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.01180697822681514,0.03745448400881948,extrapolation,5.321383715617412e-10
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.01180697822681514,0.01663346137133048,extrapolation,4.780056139814387e-07
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.01180697822681514,0.010895074971805705,extrapolation,9.316883729871064e-07
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.01180697822681514,0.01180697822681514,extrapolation,-0.00015408726968549943
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.01180697822681514,0.002246568762758783,extrapolation,2.543085492099327e-07
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.01180697822681514,0.8985178944698615,extrapolation,0.0001522385921691738
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.002246568762758783,0.022445538188608945,extrapolation,0.0006982652846498488
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,oil,食用油,False,0.002246568762758783,0.03745448400881948,extrapolation,1.3367370410369284e-06
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.002246568762758783,0.01663346137133048,extrapolation,0.0017799488669612371
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,pork,猪肉,False,0.002246568762758783,0.010895074971805705,extrapolation,0.003469715184760547
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.002246568762758783,0.01180697822681514,extrapolation,1.336575173449886e-06
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.002246568762758783,0.002246568762758783,extrapolation,-0.5729170818719064
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.002246568762758783,0.8985178944698615,extrapolation,0.5669664822453669
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8985178944698615,0.022445538188608945,extrapolation,0.0010451512212963088
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8985178944698615,0.03745448400881948,extrapolation,2.0006181093434883e-06
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8985178944698615,0.01663346137133048,extrapolation,0.002664196408050004
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8985178944698615,0.010895074971805705,extrapolation,0.005193409264514411
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8985178944698615,0.01180697822681514,extrapolation,2.000503195945247e-06
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8985178944698615,0.002246568762758783,extrapolation,0.0014175891099596253
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8985178944698615,0.8985178944698615,extrapolation,-0.010324346059035427
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.013907831942778946,0.013907831942778946,in_support,-0.06589525235999232
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,oil,食用油,False,0.013907831942778946,0.024005066350409283,in_support,1.3486985984533656e-07
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.013907831942778946,0.012368967538731877,in_support,0.0001796325983069798
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,pork,猪肉,False,0.013907831942778946,0.008222526451252087,in_support,0.00035016398621469554
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.013907831942778946,0.010026609463981012,in_support,1.3487619353953935e-07
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.013907831942778946,0.002065699816012583,in_support,9.558050097294455e-05
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.013907831942778946,0.9294032984368342,in_support,0.06526960584797745
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,grain,粮食/主粮,False,0.024005066350409283,0.013907831942778946,in_support,7.8143724274813e-08
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,oil,食用油,True,0.024005066350409283,0.024005066350409283,in_support,-7.315148102298406e-05
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,vegfruit,蔬菜水果,False,0.024005066350409283,0.012368967538731877,in_support,1.9919941578920922e-07
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,pork,猪肉,False,0.024005066350409283,0.008222526451252087,in_support,3.8830878692954884e-07
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.024005066350409283,0.010026609463981012,in_support,1.4760727948086305e-10
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,dairyegg,奶蛋类,False,0.024005066350409283,0.002065699816012583,in_support,1.0599221845640407e-07
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.024005066350409283,0.9294032984368342,in_support,7.23798713885282e-05
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.012368967538731877,0.013907831942778946,in_support,0.00020198130595373452
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,oil,食用油,False,0.012368967538731877,0.024005066350409283,in_support,3.8661962019261725e-07
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.012368967538731877,0.012368967538731877,in_support,-0.1885589653230568
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.012368967538731877,0.008222526451252087,in_support,0.0010036553416301521
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.012368967538731877,0.010026609463981012,in_support,3.8660787648548203e-07
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.012368967538731877,0.002065699816012583,in_support,0.00027395701148381945
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.012368967538731877,0.9294032984368342,in_support,0.18707859770364152
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,grain,粮食/主粮,False,0.008222526451252087,0.013907831942778946,in_support,0.0005922780536257596
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,oil,食用油,False,0.008222526451252087,0.024005066350409283,in_support,1.1336561815036145e-06
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.008222526451252087,0.012368967538731877,in_support,0.0015097768849044076
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,pork,猪肉,True,0.008222526451252087,0.008222526451252087,in_support,-0.5514859197611118
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.008222526451252087,0.010026609463981012,in_support,1.1336467979359069e-06
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,dairyegg,奶蛋类,False,0.008222526451252087,0.002065699816012583,in_support,0.0008033354073888863
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.008222526451252087,0.9294032984368342,in_support,0.548578261900922
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.010026609463981012,0.013907831942778946,in_support,1.8713474409827457e-07
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.010026609463981012,0.024005066350409283,in_support,4.3917790758241093e-10
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.010026609463981012,0.012368967538731877,in_support,4.769502811308168e-07
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.010026609463981012,0.008222526451252087,in_support,9.296849113517996e-07
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.010026609463981012,0.010026609463981012,in_support,-0.00017513454236242187
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.010026609463981012,0.002065699816012583,in_support,2.537638408451476e-07
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.010026609463981012,0.9294032984368342,in_support,0.00017328901611057823
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.002065699816012583,0.013907831942778946,in_support,0.0006435192847391961
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,oil,食用油,False,0.002065699816012583,0.024005066350409283,in_support,1.231825883837856e-06
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.002065699816012583,0.012368967538731877,in_support,0.0016403958936126936
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,pork,猪肉,False,0.002065699816012583,0.008222526451252087,in_support,0.003197679857110006
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.002065699816012583,0.010026609463981012,in_support,1.2317605820296243e-06
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.002065699816012583,0.002065699816012583,in_support,-0.6015227937136793
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.002065699816012583,0.9294032984368342,in_support,0.5960387367892105
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9294032984368342,0.013907831942778946,in_support,0.0009767113482812544
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.9294032984368342,0.024005066350409283,in_support,1.869550205705478e-06
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9294032984368342,0.012368967538731877,in_support,0.0024897363104572114
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9294032984368342,0.008222526451252087,in_support,0.004853328243748018
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.9294032984368342,0.010026609463981012,in_support,1.8694932595961916e-06
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9294032984368342,0.002065699816012583,in_support,0.0013247608540071364
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9294032984368342,0.9294032984368342,in_support,-0.009648275143116503
robust_real_derived_cpi_nonfood,37641.658583992525,grain,粮食/主粮,grain,粮食/主粮,True,0.010607502726512213,0.010607502726512213,in_support,-0.08178420115230563
robust_real_derived_cpi_nonfood,37641.658583992525,grain,粮食/主粮,oil,食用油,False,0.010607502726512213,0.018689634389338756,in_support,1.5293887350780952e-07
robust_real_derived_cpi_nonfood,37641.658583992525,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.010607502726512213,0.010462792813481822,in_support,0.00020369433598947315
robust_real_derived_cpi_nonfood,37641.658583992525,grain,粮食/主粮,pork,猪肉,False,0.010607502726512213,0.007028248454337191,in_support,0.0003970683525290515
robust_real_derived_cpi_nonfood,37641.658583992525,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.010607502726512213,0.00897908366670579,in_support,1.5294462447218438e-07
robust_real_derived_cpi_nonfood,37641.658583992525,grain,粮食/主粮,dairyegg,奶蛋类,False,0.010607502726512213,0.0019163424136614219,in_support,0.00010838348145225868
robust_real_derived_cpi_nonfood,37641.658583992525,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.010607502726512213,0.9423163955359629,in_support,0.08107474934491485
robust_real_derived_cpi_nonfood,37641.658583992525,oil,食用油,grain,粮食/主粮,False,0.018689634389338756,0.010607502726512213,in_support,8.680178534064761e-08
robust_real_derived_cpi_nonfood,37641.658583992525,oil,食用油,oil,食用油,True,0.018689634389338756,0.018689634389338756,in_support,-8.893121913592468e-05
robust_real_derived_cpi_nonfood,37641.658583992525,oil,食用油,vegfruit,蔬菜水果,False,0.018689634389338756,0.010462792813481822,in_support,2.2127841023227013e-07
robust_real_derived_cpi_nonfood,37641.658583992525,oil,食用油,pork,猪肉,False,0.018689634389338756,0.007028248454337191,in_support,4.3134619066821037e-07
robust_real_derived_cpi_nonfood,37641.658583992525,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.018689634389338756,0.00897908366670579,in_support,1.6322536508170393e-10
robust_real_derived_cpi_nonfood,37641.658583992525,oil,食用油,dairyegg,奶蛋类,False,0.018689634389338756,0.0019163424136614219,in_support,1.1773836343766456e-07
